Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13430064916610718,0.13430064916610718,0.13430064916610718,0.13430064916610718
0.13419218361377716,0.13419218361377716,0.13419218361377716,0.13419218361377716
0.13409197330474854,0.13409197330474854,0.13409197330474854,0.13409197330474854
0.13399964570999146,0.13399964570999146,0.13399964570999146,0.13399964570999146
0.13391485810279846,0.13391485810279846,0.13391485810279846,0.13391485810279846
0.13383762538433075,0.13383762538433075,0.13383762538433075,0.13383762538433075
0.13376708328723907,0.13376708328723907,0.13376708328723907,0.13376708328723907
0.1337030678987503,0.1337030678987503,0.1337030678987503,0.1337030678987503
0.13364478945732117,0.13364478945732117,0.13364478945732117,0.13364478945732117
0.1335923671722412,0.1335923671722412,0.1335923671722412,0.1335923671722412
0.13354797661304474,0.13354797661304474,0.13354797661304474,0.13354797661304474
0.13350869715213776,0.13350869715213776,0.13350869715213776,0.13350869715213776
0.13347381353378296,0.13347381353378296,0.13347381353378296,0.13347381353378296
0.13344335556030273,0.13344335556030273,0.13344335556030273,0.13344335556030273
0.13341644406318665,0.13341644406318665,0.13341644406318665,0.13341644406318665
0.13339337706565857,0.13339337706565857,0.13339337706565857,0.13339337706565857
0.13337361812591553,0.13337361812591553,0.13337361812591553,0.13337361812591553
0.1333569586277008,0.1333569586277008,0.1333569586277008,0.1333569586277008
0.13334330916404724,0.13334330916404724,0.13334330916404724,0.13334330916404724
0.13333234190940857,0.13333234190940857,0.13333234190940857,0.13333234190940857
0.13332393765449524,0.13332393765449524,0.13332393765449524,0.13332393765449524
0.13331808149814606,0.13331808149814606,0.13331808149814606,0.13331808149814606
0.13331441581249237,0.13331441581249237,0.13331441581249237,0.13331441581249237
0.13331280648708344,0.13331280648708344,0.13331280648708344,0.13331280648708344
