Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13519597053527832,0.13519597053527832,0.13519597053527832,0.13519597053527832
0.1351957768201828,0.1351957768201828,0.1351957768201828,0.1351957768201828
0.13519564270973206,0.13519564270973206,0.13519564270973206,0.13519564270973206
0.13519535958766937,0.13519535958766937,0.13519535958766937,0.13519535958766937
0.13519525527954102,0.13519525527954102,0.13519525527954102,0.13519525527954102
0.13519519567489624,0.13519519567489624,0.13519519567489624,0.13519519567489624
0.1351950615644455,0.1351950615644455,0.1351950615644455,0.1351950615644455
0.13519494235515594,0.13519494235515594,0.13519494235515594,0.13519494235515594
0.13519468903541565,0.13519468903541565,0.13519468903541565,0.13519468903541565
0.13519461452960968,0.13519461452960968,0.13519461452960968,0.13519461452960968
0.13519461452960968,0.13519461452960968,0.13519461452960968,0.13519461452960968
0.13519442081451416,0.13519442081451416,0.13519442081451416,0.13519442081451416
0.13519412279129028,0.13519412279129028,0.13519412279129028,0.13519412279129028
0.1351940631866455,0.1351940631866455,0.1351940631866455,0.1351940631866455
0.13519400358200073,0.13519400358200073,0.13519400358200073,0.13519400358200073
0.13519373536109924,0.13519373536109924,0.13519373536109924,0.13519373536109924
0.1351936310529709,0.1351936310529709,0.1351936310529709,0.1351936310529709
0.13519348204135895,0.13519348204135895,0.13519348204135895,0.13519348204135895
0.13519342243671417,0.13519342243671417,0.13519342243671417,0.13519342243671417
0.13519352674484253,0.13519352674484253,0.13519352674484253,0.13519352674484253
0.13519328832626343,0.13519328832626343,0.13519328832626343,0.13519328832626343
0.13519319891929626,0.13519319891929626,0.13519319891929626,0.13519319891929626
0.13519297540187836,0.13519297540187836,0.13519297540187836,0.13519297540187836
0.13519293069839478,0.13519293069839478,0.13519293069839478,0.13519293069839478
0.13519282639026642,0.13519282639026642,0.13519282639026642,0.13519282639026642
0.13519275188446045,0.13519275188446045,0.13519275188446045,0.13519275188446045
0.1351926177740097,0.1351926177740097,0.1351926177740097,0.1351926177740097
0.13519258797168732,0.13519258797168732,0.13519258797168732,0.13519258797168732
0.1351923793554306,0.1351923793554306,0.1351923793554306,0.1351923793554306
0.13519234955310822,0.13519234955310822,0.13519234955310822,0.13519234955310822
0.13519221544265747,0.13519221544265747,0.13519221544265747,0.13519221544265747
0.13519224524497986,0.13519224524497986,0.13519224524497986,0.13519224524497986
0.1351921260356903,0.1351921260356903,0.1351921260356903,0.1351921260356903
0.13519206643104553,0.13519206643104553,0.13519206643104553,0.13519206643104553
0.13519202172756195,0.13519202172756195,0.13519202172756195,0.13519202172756195
0.1351919174194336,0.1351919174194336,0.1351919174194336,0.1351919174194336
0.13519199192523956,0.13519199192523956,0.13519199192523956,0.13519199192523956
0.13519185781478882,0.13519185781478882,0.13519185781478882,0.13519185781478882
0.13519182801246643,0.13519182801246643,0.13519182801246643,0.13519182801246643
0.13519169390201569,0.13519169390201569,0.13519169390201569,0.13519169390201569
0.1351916342973709,0.1351916342973709,0.1351916342973709,0.1351916342973709
0.13519160449504852,0.13519160449504852,0.13519160449504852,0.13519160449504852
0.1351914405822754,0.1351914405822754,0.1351914405822754,0.1351914405822754
0.1351913958787918,0.1351913958787918,0.1351913958787918,0.1351913958787918
0.13519132137298584,0.13519132137298584,0.13519132137298584,0.13519132137298584
0.1351911872625351,0.1351911872625351,0.1351911872625351,0.1351911872625351
0.13519124686717987,0.13519124686717987,0.13519124686717987,0.13519124686717987
0.1351911425590515,0.1351911425590515,0.1351911425590515,0.1351911425590515
0.13519127666950226,0.13519127666950226,0.13519127666950226,0.13519127666950226
0.1351911425590515,0.1351911425590515,0.1351911425590515,0.1351911425590515
0.13519124686717987,0.13519124686717987,0.13519124686717987,0.13519124686717987
0.13519123196601868,0.13519123196601868,0.13519123196601868,0.13519123196601868
0.1351911574602127,0.1351911574602127,0.1351911574602127,0.1351911574602127
0.13519106805324554,0.13519106805324554,0.13519106805324554,0.13519106805324554
0.13519109785556793,0.13519109785556793,0.13519109785556793,0.13519109785556793
0.1351909637451172,0.1351909637451172,0.1351909637451172,0.1351909637451172
0.13519085943698883,0.13519085943698883,0.13519085943698883,0.13519085943698883
0.13519079983234406,0.13519079983234406,0.13519079983234406,0.13519079983234406
0.13519082963466644,0.13519082963466644,0.13519082963466644,0.13519082963466644
0.13519079983234406,0.13519079983234406,0.13519079983234406,0.13519079983234406
0.13519078493118286,0.13519078493118286,0.13519078493118286,0.13519078493118286
0.13519085943698883,0.13519085943698883,0.13519085943698883,0.13519085943698883
0.1351907104253769,0.1351907104253769,0.1351907104253769,0.1351907104253769
0.1351906806230545,0.1351906806230545,0.1351906806230545,0.1351906806230545
0.13519074022769928,0.13519074022769928,0.13519074022769928,0.13519074022769928
0.1351906657218933,0.1351906657218933,0.1351906657218933,0.1351906657218933
0.13519060611724854,0.13519060611724854,0.13519060611724854,0.13519060611724854
0.13519065082073212,0.13519065082073212,0.13519065082073212,0.13519065082073212
0.1351904571056366,0.1351904571056366,0.1351904571056366,0.1351904571056366
0.13519053161144257,0.13519053161144257,0.13519053161144257,0.13519053161144257
0.13519053161144257,0.13519053161144257,0.13519053161144257,0.13519053161144257
0.13519032299518585,0.13519032299518585,0.13519032299518585,0.13519032299518585
0.13519035279750824,0.13519035279750824,0.13519035279750824,0.13519035279750824
0.13519041240215302,0.13519041240215302,0.13519041240215302,0.13519041240215302
0.13519041240215302,0.13519041240215302,0.13519041240215302,0.13519041240215302
0.13519027829170227,0.13519027829170227,0.13519027829170227,0.13519027829170227
0.13519030809402466,0.13519030809402466,0.13519030809402466,0.13519030809402466
0.13519029319286346,0.13519029319286346,0.13519029319286346,0.13519029319286346
0.1351902186870575,0.1351902186870575,0.1351902186870575,0.1351902186870575
0.1351902186870575,0.1351902186870575,0.1351902186870575,0.1351902186870575
0.13519032299518585,0.13519032299518585,0.13519032299518585,0.13519032299518585
0.13519026339054108,0.13519026339054108,0.13519026339054108,0.13519026339054108
0.1351902037858963,0.1351902037858963,0.1351902037858963,0.1351902037858963
0.13519008457660675,0.13519008457660675,0.13519008457660675,0.13519008457660675
0.13519015908241272,0.13519015908241272,0.13519015908241272,0.13519015908241272
0.13519005477428436,0.13519005477428436,0.13519005477428436,0.13519005477428436
0.13519005477428436,0.13519005477428436,0.13519005477428436,0.13519005477428436
0.13519015908241272,0.13519015908241272,0.13519015908241272,0.13519015908241272
0.1351901739835739,0.1351901739835739,0.1351901739835739,0.1351901739835739
0.1351899802684784,0.1351899802684784,0.1351899802684784,0.1351899802684784
0.1351899951696396,0.1351899951696396,0.1351899951696396,0.1351899951696396
0.13518989086151123,0.13518989086151123,0.13518989086151123,0.13518989086151123
0.13519005477428436,0.13519005477428436,0.13519005477428436,0.13519005477428436
0.13518986105918884,0.13518986105918884,0.13518986105918884,0.13518986105918884
