Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13757795095443726,0.13757795095443726,0.13757795095443726,0.13757795095443726
0.1375768929719925,0.1375768929719925,0.1375768929719925,0.1375768929719925
0.13757608830928802,0.13757608830928802,0.13757608830928802,0.13757608830928802
0.13757525384426117,0.13757525384426117,0.13757525384426117,0.13757525384426117
0.13757438957691193,0.13757438957691193,0.13757438957691193,0.13757438957691193
0.13757336139678955,0.13757336139678955,0.13757336139678955,0.13757336139678955
0.13757257163524628,0.13757257163524628,0.13757257163524628,0.13757257163524628
0.13757161796092987,0.13757161796092987,0.13757161796092987,0.13757161796092987
0.13757096230983734,0.13757096230983734,0.13757096230983734,0.13757096230983734
0.13757002353668213,0.13757002353668213,0.13757002353668213,0.13757002353668213
0.13756915926933289,0.13756915926933289,0.13756915926933289,0.13756915926933289
0.13756819069385529,0.13756819069385529,0.13756819069385529,0.13756819069385529
0.13756747543811798,0.13756747543811798,0.13756747543811798,0.13756747543811798
0.13756664097309113,0.13756664097309113,0.13756664097309113,0.13756664097309113
0.13756591081619263,0.13756591081619263,0.13756591081619263,0.13756591081619263
0.13756492733955383,0.13756492733955383,0.13756492733955383,0.13756492733955383
0.13756415247917175,0.13756415247917175,0.13756415247917175,0.13756415247917175
0.13756342232227325,0.13756342232227325,0.13756342232227325,0.13756342232227325
0.13756245374679565,0.13756245374679565,0.13756245374679565,0.13756245374679565
0.13756170868873596,0.13756170868873596,0.13756170868873596,0.13756170868873596
0.13756082952022552,0.13756082952022552,0.13756082952022552,0.13756082952022552
0.13756009936332703,0.13756009936332703,0.13756009936332703,0.13756009936332703
0.1375592052936554,0.1375592052936554,0.1375592052936554,0.1375592052936554
0.13755865395069122,0.13755865395069122,0.13755865395069122,0.13755865395069122
0.1375577747821808,0.1375577747821808,0.1375577747821808,0.1375577747821808
0.1375569850206375,0.1375569850206375,0.1375569850206375,0.1375569850206375
0.1375562697649002,0.1375562697649002,0.1375562697649002,0.1375562697649002
0.13755527138710022,0.13755527138710022,0.13755527138710022,0.13755527138710022
0.13755464553833008,0.13755464553833008,0.13755464553833008,0.13755464553833008
0.13755394518375397,0.13755394518375397,0.13755394518375397,0.13755394518375397
0.13755321502685547,0.13755321502685547,0.13755321502685547,0.13755321502685547
0.13755232095718384,0.13755232095718384,0.13755232095718384,0.13755232095718384
0.13755153119564056,0.13755153119564056,0.13755153119564056,0.13755153119564056
0.13755063712596893,0.13755063712596893,0.13755063712596893,0.13755063712596893
0.13755007088184357,0.13755007088184357,0.13755007088184357,0.13755007088184357
0.13754941523075104,0.13754941523075104,0.13754941523075104,0.13754941523075104
0.1375485360622406,0.1375485360622406,0.1375485360622406,0.1375485360622406
0.13754774630069733,0.13754774630069733,0.13754774630069733,0.13754774630069733
0.13754715025424957,0.13754715025424957,0.13754715025424957,0.13754715025424957
0.13754615187644958,0.13754615187644958,0.13754615187644958,0.13754615187644958
0.13754548132419586,0.13754548132419586,0.13754548132419586,0.13754548132419586
0.13754478096961975,0.13754478096961975,0.13754478096961975,0.13754478096961975
0.1375441998243332,0.1375441998243332,0.1375441998243332,0.1375441998243332
0.1375434249639511,0.1375434249639511,0.1375434249639511,0.1375434249639511
0.13754257559776306,0.13754257559776306,0.13754257559776306,0.13754257559776306
0.13754194974899292,0.13754194974899292,0.13754194974899292,0.13754194974899292
0.13754118978977203,0.13754118978977203,0.13754118978977203,0.13754118978977203
0.13754050433635712,0.13754050433635712,0.13754050433635712,0.13754050433635712
0.13753961026668549,0.13753961026668549,0.13753961026668549,0.13753961026668549
0.1375388652086258,0.1375388652086258,0.1375388652086258,0.1375388652086258
0.1375381499528885,0.1375381499528885,0.1375381499528885,0.1375381499528885
0.13753759860992432,0.13753759860992432,0.13753759860992432,0.13753759860992432
0.13753674924373627,0.13753674924373627,0.13753674924373627,0.13753674924373627
0.13753610849380493,0.13753610849380493,0.13753610849380493,0.13753610849380493
0.13753552734851837,0.13753552734851837,0.13753552734851837,0.13753552734851837
0.13753479719161987,0.13753479719161987,0.13753479719161987,0.13753479719161987
0.13753415644168854,0.13753415644168854,0.13753415644168854,0.13753415644168854
0.13753336668014526,0.13753336668014526,0.13753336668014526,0.13753336668014526
0.13753263652324677,0.13753263652324677,0.13753263652324677,0.13753263652324677
0.1375318467617035,0.1375318467617035,0.1375318467617035,0.1375318467617035
0.13753119111061096,0.13753119111061096,0.13753119111061096,0.13753119111061096
0.13753047585487366,0.13753047585487366,0.13753047585487366,0.13753047585487366
0.1375299096107483,0.1375299096107483,0.1375299096107483,0.1375299096107483
0.13752928376197815,0.13752928376197815,0.13752928376197815,0.13752928376197815
0.13752856850624084,0.13752856850624084,0.13752856850624084,0.13752856850624084
0.13752789795398712,0.13752789795398712,0.13752789795398712,0.13752789795398712
0.1375269889831543,0.1375269889831543,0.1375269889831543,0.1375269889831543
0.13752640783786774,0.13752640783786774,0.13752640783786774,0.13752640783786774
0.1375257819890976,0.1375257819890976,0.1375257819890976,0.1375257819890976
0.13752494752407074,0.13752494752407074,0.13752494752407074,0.13752494752407074
0.13752427697181702,0.13752427697181702,0.13752427697181702,0.13752427697181702
0.13752374053001404,0.13752374053001404,0.13752374053001404,0.13752374053001404
0.13752298057079315,0.13752298057079315,0.13752298057079315,0.13752298057079315
0.13752231001853943,0.13752231001853943,0.13752231001853943,0.13752231001853943
0.13752178847789764,0.13752178847789764,0.13752178847789764,0.13752178847789764
0.1375211626291275,0.1375211626291275,0.1375211626291275,0.1375211626291275
0.13752050697803497,0.13752050697803497,0.13752050697803497,0.13752050697803497
0.13751982152462006,0.13751982152462006,0.13751982152462006,0.13751982152462006
0.13751919567584991,0.13751919567584991,0.13751919567584991,0.13751919567584991
0.137518510222435,0.137518510222435,0.137518510222435,0.137518510222435
0.13751789927482605,0.13751789927482605,0.13751789927482605,0.13751789927482605
0.1375170648097992,0.1375170648097992,0.1375170648097992,0.1375170648097992
0.1375165730714798,0.1375165730714798,0.1375165730714798,0.1375165730714798
0.13751597702503204,0.13751597702503204,0.13751597702503204,0.13751597702503204
0.13751547038555145,0.13751547038555145,0.13751547038555145,0.13751547038555145
0.13751500844955444,0.13751500844955444,0.13751500844955444,0.13751500844955444
0.1375143676996231,0.1375143676996231,0.1375143676996231,0.1375143676996231
0.13751336932182312,0.13751336932182312,0.13751336932182312,0.13751336932182312
0.13751278817653656,0.13751278817653656,0.13751278817653656,0.13751278817653656
0.13751220703125,0.13751220703125,0.13751220703125,0.13751220703125
0.13751164078712463,0.13751164078712463,0.13751164078712463,0.13751164078712463
0.13751079142093658,0.13751079142093658,0.13751079142093658,0.13751079142093658
0.1375102698802948,0.1375102698802948,0.1375102698802948,0.1375102698802948
0.13750961422920227,0.13750961422920227,0.13750961422920227,0.13750961422920227
0.13750900328159332,0.13750900328159332,0.13750900328159332,0.13750900328159332
0.1375083327293396,0.1375083327293396,0.1375083327293396,0.1375083327293396
0.13750772178173065,0.13750772178173065,0.13750772178173065,0.13750772178173065
0.137506902217865,0.137506902217865,0.137506902217865,0.137506902217865
0.13750630617141724,0.13750630617141724,0.13750630617141724,0.13750630617141724
0.1375056803226471,0.1375056803226471,0.1375056803226471,0.1375056803226471
0.1375051587820053,0.1375051587820053,0.1375051587820053,0.1375051587820053
0.1375047117471695,0.1375047117471695,0.1375047117471695,0.1375047117471695
0.13750390708446503,0.13750390708446503,0.13750390708446503,0.13750390708446503
0.13750340044498444,0.13750340044498444,0.13750340044498444,0.13750340044498444
0.13750292360782623,0.13750292360782623,0.13750292360782623,0.13750292360782623
0.13750207424163818,0.13750207424163818,0.13750207424163818,0.13750207424163818
0.13750162720680237,0.13750162720680237,0.13750162720680237,0.13750162720680237
0.1375008225440979,0.1375008225440979,0.1375008225440979,0.1375008225440979
0.13750037550926208,0.13750037550926208,0.13750037550926208,0.13750037550926208
0.1374996453523636,0.1374996453523636,0.1374996453523636,0.1374996453523636
0.13749907910823822,0.13749907910823822,0.13749907910823822,0.13749907910823822
0.13749843835830688,0.13749843835830688,0.13749843835830688,0.13749843835830688
0.13749785721302032,0.13749785721302032,0.13749785721302032,0.13749785721302032
