Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13672474026679993,0.13672474026679993,0.13672474026679993,0.13672474026679993
0.13672661781311035,0.13672661781311035,0.13672661781311035,0.13672661781311035
0.13672764599323273,0.13672764599323273,0.13672764599323273,0.13672764599323273
0.1367282271385193,0.1367282271385193,0.1367282271385193,0.1367282271385193
0.13672855496406555,0.13672855496406555,0.13672855496406555,0.13672855496406555
0.1367284208536148,0.1367284208536148,0.1367284208536148,0.1367284208536148
0.13672856986522675,0.13672856986522675,0.13672856986522675,0.13672856986522675
0.13672855496406555,0.13672855496406555,0.13672855496406555,0.13672855496406555
0.13672852516174316,0.13672852516174316,0.13672852516174316,0.13672852516174316
0.13672848045825958,0.13672848045825958,0.13672848045825958,0.13672848045825958
0.13672825694084167,0.13672825694084167,0.13672825694084167,0.13672825694084167
0.1367192566394806,0.1367192566394806,0.1367192566394806,0.1367192566394806
0.13659118115901947,0.13659118115901947,0.13659118115901947,0.13659118115901947
0.13673348724842072,0.13673348724842072,0.13673348724842072,0.13673348724842072
0.13669010996818542,0.13669010996818542,0.13669010996818542,0.13669010996818542
0.13670417666435242,0.13670417666435242,0.13670417666435242,0.13670417666435242
0.13671451807022095,0.13671451807022095,0.13671451807022095,0.13671451807022095
0.1367179900407791,0.1367179900407791,0.1367179900407791,0.1367179900407791
0.136724054813385,0.136724054813385,0.136724054813385,0.136724054813385
0.13672566413879395,0.13672566413879395,0.13672566413879395,0.13672566413879395
0.1366494745016098,0.1366494745016098,0.1366494745016098,0.1366494745016098
0.13669681549072266,0.13669681549072266,0.13669681549072266,0.13669681549072266
0.13668514788150787,0.13668514788150787,0.13668514788150787,0.13668514788150787
0.1367066502571106,0.1367066502571106,0.1367066502571106,0.1367066502571106
0.1367151290178299,0.1367151290178299,0.1367151290178299,0.1367151290178299
0.13672032952308655,0.13672032952308655,0.13672032952308655,0.13672032952308655
0.13672149181365967,0.13672149181365967,0.13672149181365967,0.13672149181365967
0.13673482835292816,0.13673482835292816,0.13673482835292816,0.13673482835292816
0.13670912384986877,0.13670912384986877,0.13670912384986877,0.13670912384986877
0.13667072355747223,0.13667072355747223,0.13667072355747223,0.13667072355747223
0.1366836130619049,0.1366836130619049,0.1366836130619049,0.1366836130619049
0.1366816610097885,0.1366816610097885,0.1366816610097885,0.1366816610097885
0.13654011487960815,0.13654011487960815,0.13654011487960815,0.13654011487960815
0.13671016693115234,0.13671016693115234,0.13671016693115234,0.13671016693115234
0.1366761177778244,0.1366761177778244,0.1366761177778244,0.1366761177778244
0.1364954560995102,0.1364954560995102,0.1364954560995102,0.1364954560995102
0.13671457767486572,0.13671457767486572,0.13671457767486572,0.13671457767486572
0.1367226094007492,0.1367226094007492,0.1367226094007492,0.1367226094007492
0.13672173023223877,0.13672173023223877,0.13672173023223877,0.13672173023223877
0.1367228925228119,0.1367228925228119,0.1367228925228119,0.1367228925228119
0.13672204315662384,0.13672204315662384,0.13672204315662384,0.13672204315662384
0.13662594556808472,0.13662594556808472,0.13662594556808472,0.13662594556808472
0.13669653236865997,0.13669653236865997,0.13669653236865997,0.13669653236865997
0.13669158518314362,0.13669158518314362,0.13669158518314362,0.13669158518314362
0.13667790591716766,0.13667790591716766,0.13667790591716766,0.13667790591716766
0.1367008537054062,0.1367008537054062,0.1367008537054062,0.1367008537054062
0.13670764863491058,0.13670764863491058,0.13670764863491058,0.13670764863491058
0.1367187201976776,0.1367187201976776,0.1367187201976776,0.1367187201976776
0.13672319054603577,0.13672319054603577,0.13672319054603577,0.13672319054603577
0.13672538101673126,0.13672538101673126,0.13672538101673126,0.13672538101673126
0.1367267221212387,0.1367267221212387,0.1367267221212387,0.1367267221212387
0.13672754168510437,0.13672754168510437,0.13672754168510437,0.13672754168510437
0.13672824203968048,0.13672824203968048,0.13672824203968048,0.13672824203968048
0.13672854006290436,0.13672854006290436,0.13672854006290436,0.13672854006290436
0.1367299109697342,0.1367299109697342,0.1367299109697342,0.1367299109697342
0.13672994077205658,0.13672994077205658,0.13672994077205658,0.13672994077205658
0.13670510053634644,0.13670510053634644,0.13670510053634644,0.13670510053634644
0.13663987815380096,0.13663987815380096,0.13663987815380096,0.13663987815380096
0.13666346669197083,0.13666346669197083,0.13666346669197083,0.13666346669197083
0.13670438528060913,0.13670438528060913,0.13670438528060913,0.13670438528060913
0.1367173194885254,0.1367173194885254,0.1367173194885254,0.1367173194885254
0.13672210276126862,0.13672210276126862,0.13672210276126862,0.13672210276126862
0.13672547042369843,0.13672547042369843,0.13672547042369843,0.13672547042369843
0.13672728836536407,0.13672728836536407,0.13672728836536407,0.13672728836536407
0.13672813773155212,0.13672813773155212,0.13672813773155212,0.13672813773155212
0.13672713935375214,0.13672713935375214,0.13672713935375214,0.13672713935375214
0.13671991229057312,0.13671991229057312,0.13671991229057312,0.13671991229057312
0.13670828938484192,0.13670828938484192,0.13670828938484192,0.13670828938484192
0.13671836256980896,0.13671836256980896,0.13671836256980896,0.13671836256980896
0.13672122359275818,0.13672122359275818,0.13672122359275818,0.13672122359275818
0.13672491908073425,0.13672491908073425,0.13672491908073425,0.13672491908073425
0.13672757148742676,0.13672757148742676,0.13672757148742676,0.13672757148742676
0.13672895729541779,0.13672895729541779,0.13672895729541779,0.13672895729541779
0.13672536611557007,0.13672536611557007,0.13672536611557007,0.13672536611557007
0.1366383582353592,0.1366383582353592,0.1366383582353592,0.1366383582353592
0.13668547570705414,0.13668547570705414,0.13668547570705414,0.13668547570705414
0.13670390844345093,0.13670390844345093,0.13670390844345093,0.13670390844345093
0.13670046627521515,0.13670046627521515,0.13670046627521515,0.13670046627521515
0.1367150992155075,0.1367150992155075,0.1367150992155075,0.1367150992155075
0.13672080636024475,0.13672080636024475,0.13672080636024475,0.13672080636024475
0.13672485947608948,0.13672485947608948,0.13672485947608948,0.13672485947608948
0.1367301195859909,0.1367301195859909,0.1367301195859909,0.1367301195859909
0.13669785857200623,0.13669785857200623,0.13669785857200623,0.13669785857200623
0.1364724487066269,0.1364724487066269,0.1364724487066269,0.1364724487066269
